objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Structural_Damage,03_05_00_00,G,average,100,255.55,0.83,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,G&Wp,average,20,45.31,0.97,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,G&Wp,average,60,187.87,0.9,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,G&Wp,average,100,281.01,0.64,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,Wp,average,20,48.29,0.97,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,Wp,average,60,212.63,0.86,03,05,00,00
Farmer_Structural_Damage,03_05_00_00,Wp,average,100,306.47,0.54,03,05,00,00
Farmer_Structural_Damage,03_05_00_01,D,average,20,36.8,0.99,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D,average,60,125.4,0.96,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D,average,100,184.32,0.93,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G,average,20,39.56,0.98,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G,average,60,144.26,0.95,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G,average,100,219.96,0.87,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G&Wp,average,20,42.47,0.98,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G&Wp,average,60,167.04,0.91,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&G&Wp,average,100,248.78,0.69,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&Wp,average,20,42.54,0.98,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&Wp,average,60,169.0,0.89,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,D&Wp,average,100,245.36,0.64,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G,average,20,42.33,0.97,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G,average,60,163.13,0.95,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G,average,100,255.61,0.83,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G&Wp,average,20,45.31,0.97,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G&Wp,average,60,187.86,0.9,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,G&Wp,average,100,281.0,0.64,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,Wp,average,20,48.29,0.97,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,Wp,average,60,212.6,0.86,03,05,00,01
Farmer_Structural_Damage,03_05_00_01,Wp,average,100,306.4,0.54,03,05,00,01
Farmer_Structural_Damage,03_05_00_02,D,average,20,36.81,0.99,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D,average,60,125.42,0.96,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D,average,100,184.36,0.93,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G,average,20,39.57,0.98,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G,average,60,144.27,0.95,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G,average,100,219.98,0.87,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G&Wp,average,20,42.48,0.98,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G&Wp,average,60,167.04,0.91,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&G&Wp,average,100,248.77,0.69,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&Wp,average,20,42.55,0.98,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&Wp,average,60,169.0,0.89,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,D&Wp,average,100,245.36,0.64,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G,average,20,42.33,0.97,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G,average,60,163.12,0.95,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G,average,100,255.59,0.83,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G&Wp,average,20,45.32,0.97,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G&Wp,average,60,187.85,0.9,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,G&Wp,average,100,280.98,0.64,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,Wp,average,20,48.3,0.97,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,Wp,average,60,212.58,0.86,03,05,00,02
Farmer_Structural_Damage,03_05_00_02,Wp,average,100,306.36,0.54,03,05,00,02
Farmer_Structural_Damage,03_05_00_04,D,average,20,36.8,0.99,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D,average,60,125.43,0.96,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D,average,100,184.37,0.93,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G,average,20,39.56,0.98,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G,average,60,144.25,0.95,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G,average,100,219.95,0.87,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G&Wp,average,20,42.48,0.98,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G&Wp,average,60,167.05,0.91,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&G&Wp,average,100,248.79,0.69,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&Wp,average,20,42.55,0.98,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&Wp,average,60,169.04,0.89,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,D&Wp,average,100,245.43,0.64,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G,average,20,42.32,0.97,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G,average,60,163.08,0.95,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G,average,100,255.52,0.82,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G&Wp,average,20,45.31,0.97,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G&Wp,average,60,187.87,0.9,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,G&Wp,average,100,281.0,0.64,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,Wp,average,20,48.3,0.97,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,Wp,average,60,212.65,0.86,03,05,00,04
Farmer_Structural_Damage,03_05_00_04,Wp,average,100,306.48,0.54,03,05,00,04
Farmer_Structural_Damage,03_05_00_05,D,average,20,36.81,0.99,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D,average,60,125.41,0.96,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D,average,100,184.35,0.93,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G,average,20,39.57,0.98,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G,average,60,144.26,0.95,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G,average,100,219.97,0.87,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G&Wp,average,20,42.48,0.98,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G&Wp,average,60,167.06,0.91,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&G&Wp,average,100,248.79,0.69,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&Wp,average,20,42.56,0.98,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&Wp,average,60,169.02,0.89,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,D&Wp,average,100,245.39,0.64,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G,average,20,42.32,0.97,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G,average,60,163.12,0.95,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G,average,100,255.59,0.83,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G&Wp,average,20,45.31,0.97,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G&Wp,average,60,187.88,0.9,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,G&Wp,average,100,281.02,0.64,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,Wp,average,20,48.3,0.97,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,Wp,average,60,212.64,0.86,03,05,00,05
Farmer_Structural_Damage,03_05_00_05,Wp,average,100,306.44,0.54,03,05,00,05
Farmer_Structural_Damage,03_05_00_07,D,average,20,36.8,0.99,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D,average,60,125.4,0.96,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D,average,100,184.32,0.93,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G,average,20,39.57,0.98,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G,average,60,144.24,0.95,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G,average,100,219.93,0.87,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G&Wp,average,20,42.48,0.98,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G&Wp,average,60,167.04,0.91,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&G&Wp,average,100,248.76,0.69,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&Wp,average,20,42.55,0.98,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&Wp,average,60,169.02,0.89,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,D&Wp,average,100,245.38,0.64,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G,average,20,42.33,0.97,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G,average,60,163.08,0.95,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G,average,100,255.54,0.83,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G&Wp,average,20,45.32,0.97,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G&Wp,average,60,187.86,0.9,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,G&Wp,average,100,280.98,0.64,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,Wp,average,20,48.3,0.97,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,Wp,average,60,212.64,0.86,03,05,00,07
Farmer_Structural_Damage,03_05_00_07,Wp,average,100,306.43,0.54,03,05,00,07
Farmer_Structural_Damage,03_05_00_08,D,average,20,36.8,0.99,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D,average,60,125.41,0.96,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D,average,100,184.36,0.93,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G,average,20,39.56,0.98,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G,average,60,144.27,0.95,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G,average,100,219.98,0.87,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G&Wp,average,20,42.48,0.98,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G&Wp,average,60,167.06,0.91,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&G&Wp,average,100,248.82,0.69,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&Wp,average,20,42.55,0.98,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&Wp,average,60,169.03,0.89,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,D&Wp,average,100,245.42,0.64,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G,average,20,42.33,0.97,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G,average,60,163.12,0.95,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G,average,100,255.61,0.83,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G&Wp,average,20,45.31,0.97,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G&Wp,average,60,187.88,0.9,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,G&Wp,average,100,281.04,0.64,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,Wp,average,20,48.3,0.97,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,Wp,average,60,212.64,0.86,03,05,00,08
Farmer_Structural_Damage,03_05_00_08,Wp,average,100,306.48,0.54,03,05,00,08
Farmer_Structural_Damage,03_05_00_09,D,average,20,36.8,0.99,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D,average,60,125.44,0.96,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D,average,100,184.36,0.93,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G,average,20,39.57,0.98,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G,average,60,144.3,0.95,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G,average,100,219.98,0.87,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G&Wp,average,20,42.48,0.98,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G&Wp,average,60,167.07,0.91,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&G&Wp,average,100,248.78,0.69,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&Wp,average,20,42.55,0.98,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&Wp,average,60,169.02,0.89,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,D&Wp,average,100,245.37,0.64,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G,average,20,42.34,0.97,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G,average,60,163.16,0.95,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G,average,100,255.6,0.83,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G&Wp,average,20,45.32,0.97,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G&Wp,average,60,187.88,0.9,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,G&Wp,average,100,281.0,0.64,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,Wp,average,20,48.3,0.97,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,Wp,average,60,212.61,0.86,03,05,00,09
Farmer_Structural_Damage,03_05_00_09,Wp,average,100,306.39,0.54,03,05,00,09
Farmer_Structural_Damage,03_06_00_00,D,average,20,36.81,0.99,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D,average,60,125.39,0.96,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D,average,100,184.35,0.93,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G,average,20,39.57,0.98,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G,average,60,144.17,0.95,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G,average,100,219.88,0.87,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G&Wp,average,20,42.47,0.98,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G&Wp,average,60,166.91,0.91,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&G&Wp,average,100,252.6,0.7,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&Wp,average,20,42.54,0.98,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&Wp,average,60,168.89,0.89,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,D&Wp,average,100,251.19,0.65,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G,average,20,42.33,0.97,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G,average,60,162.94,0.95,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G,average,100,255.42,0.82,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G&Wp,average,20,45.3,0.97,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G&Wp,average,60,187.66,0.89,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,G&Wp,average,100,286.73,0.65,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,Wp,average,20,48.27,0.97,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,Wp,average,60,212.39,0.86,03,06,00,00
Farmer_Structural_Damage,03_06_00_00,Wp,average,100,318.04,0.56,03,06,00,00
Farmer_Structural_Damage,03_06_00_01,D,average,20,36.81,0.99,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D,average,60,125.38,0.96,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D,average,100,184.33,0.93,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G,average,20,39.56,0.98,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G,average,60,144.16,0.95,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G,average,100,219.85,0.87,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G&Wp,average,20,42.46,0.98,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G&Wp,average,60,166.89,0.91,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&G&Wp,average,100,252.57,0.7,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&Wp,average,20,42.53,0.98,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&Wp,average,60,168.87,0.89,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,D&Wp,average,100,251.17,0.65,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G,average,20,42.32,0.97,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G,average,60,162.93,0.95,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G,average,100,255.38,0.82,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G&Wp,average,20,45.29,0.97,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G&Wp,average,60,187.64,0.89,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,G&Wp,average,100,286.7,0.65,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,Wp,average,20,48.26,0.97,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,Wp,average,60,212.35,0.86,03,06,00,01
Farmer_Structural_Damage,03_06_00_01,Wp,average,100,318.02,0.56,03,06,00,01
Farmer_Structural_Damage,03_06_00_02,D,average,20,36.8,0.99,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D,average,60,125.31,0.95,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D,average,100,184.24,0.93,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G,average,20,39.57,0.98,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G,average,60,144.15,0.95,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G,average,100,219.85,0.87,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G&Wp,average,20,42.47,0.98,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G&Wp,average,60,166.89,0.91,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&G&Wp,average,100,252.57,0.7,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&Wp,average,20,42.53,0.98,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&Wp,average,60,168.85,0.89,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,D&Wp,average,100,251.12,0.65,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G,average,20,42.34,0.97,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G,average,60,162.98,0.95,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G,average,100,255.46,0.82,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G&Wp,average,20,45.3,0.97,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G&Wp,average,60,187.69,0.89,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,G&Wp,average,100,286.73,0.65,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,Wp,average,20,48.27,0.97,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,Wp,average,60,212.39,0.86,03,06,00,02
Farmer_Structural_Damage,03_06_00_02,Wp,average,100,318.0,0.56,03,06,00,02
Farmer_Structural_Damage,03_06_00_04,D,average,20,36.8,0.99,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D,average,60,125.36,0.95,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D,average,100,184.3,0.93,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G,average,20,39.56,0.98,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G,average,60,144.16,0.95,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G,average,100,219.88,0.87,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G&Wp,average,20,42.46,0.98,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G&Wp,average,60,166.89,0.91,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&G&Wp,average,100,252.57,0.7,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&Wp,average,20,42.53,0.98,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&Wp,average,60,168.85,0.89,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,D&Wp,average,100,251.12,0.65,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G,average,20,42.33,0.97,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G,average,60,162.96,0.95,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G,average,100,255.47,0.82,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G&Wp,average,20,45.3,0.97,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G&Wp,average,60,187.65,0.89,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,G&Wp,average,100,286.7,0.65,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,Wp,average,20,48.26,0.97,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,Wp,average,60,212.34,0.86,03,06,00,04
Farmer_Structural_Damage,03_06_00_04,Wp,average,100,317.94,0.56,03,06,00,04
Farmer_Structural_Damage,03_06_00_05,D,average,20,36.81,0.99,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D,average,60,125.37,0.95,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D,average,100,184.33,0.93,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G,average,20,39.57,0.98,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G,average,60,144.16,0.95,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G,average,100,219.88,0.87,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G&Wp,average,20,42.47,0.98,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G&Wp,average,60,166.9,0.91,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&G&Wp,average,100,252.59,0.7,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&Wp,average,20,42.54,0.98,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&Wp,average,60,168.88,0.89,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,D&Wp,average,100,251.18,0.65,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G,average,20,42.32,0.97,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G,average,60,162.95,0.95,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G,average,100,255.42,0.82,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G&Wp,average,20,45.3,0.97,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G&Wp,average,60,187.67,0.89,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,G&Wp,average,100,286.73,0.65,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,Wp,average,20,48.28,0.97,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,Wp,average,60,212.39,0.86,03,06,00,05
Farmer_Structural_Damage,03_06_00_05,Wp,average,100,318.03,0.56,03,06,00,05
Farmer_Structural_Damage,03_06_00_07,D,average,20,36.81,0.99,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D,average,60,125.37,0.95,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D,average,100,184.32,0.93,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G,average,20,39.57,0.98,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G,average,60,144.17,0.95,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G,average,100,219.9,0.87,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G&Wp,average,20,42.47,0.98,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G&Wp,average,60,166.91,0.91,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&G&Wp,average,100,252.6,0.7,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&Wp,average,20,42.54,0.98,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&Wp,average,60,168.87,0.89,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,D&Wp,average,100,251.16,0.65,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G,average,20,42.33,0.97,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G,average,60,162.98,0.95,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G,average,100,255.47,0.82,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G&Wp,average,20,45.3,0.97,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G&Wp,average,60,187.68,0.89,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,G&Wp,average,100,286.74,0.65,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,Wp,average,20,48.27,0.97,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,Wp,average,60,212.37,0.86,03,06,00,07
Farmer_Structural_Damage,03_06_00_07,Wp,average,100,318.0,0.56,03,06,00,07
Farmer_Structural_Damage,03_06_00_08,D,average,20,36.8,0.99,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D,average,60,125.4,0.96,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D,average,100,184.36,0.93,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G,average,20,39.57,0.98,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G,average,60,144.19,0.95,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G,average,100,219.92,0.87,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G&Wp,average,20,42.47,0.98,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G&Wp,average,60,166.92,0.91,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&G&Wp,average,100,252.62,0.7,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&Wp,average,20,42.54,0.98,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&Wp,average,60,168.89,0.89,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,D&Wp,average,100,251.19,0.65,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G,average,20,42.33,0.97,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G,average,60,162.98,0.95,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G,average,100,255.48,0.82,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G&Wp,average,20,45.3,0.97,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G&Wp,average,60,187.68,0.89,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,G&Wp,average,100,286.74,0.65,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,Wp,average,20,48.27,0.97,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,Wp,average,60,212.37,0.86,03,06,00,08
Farmer_Structural_Damage,03_06_00_08,Wp,average,100,318.01,0.56,03,06,00,08
Farmer_Structural_Damage,03_06_00_09,D,average,20,36.8,0.99,03,06,00,09
Farmer_Structural_Damage,03_06_00_09,D,average,60,125.38,0.96,03,06,00,09
Farmer_Structural_Damage,03_06_00_09,D,average,100,184.32,0.93,03,06,00,09
Farmer_Structural_Damage,03_06_00_09,D&G,average,20,39.56,0.98,03,06,00,09
Farmer_Structural_Damage,03_06_00_09,D&G,average,60,144.17,0.95,03,06,00,09
